Date,AAL.L,BARC.L,BP.L,HSBA.L,LLOY.L,RBS.L,RDSA.L,RIO.L
2011-08-24,-0.04149203688181058,-0.15884297059467412,0.006681780030028506,-0.03900702588294935,-0.06505203756857392,-0.13454689514697538,0.011022814662906999,-0.007362310632875513
2011-08-25,-0.053270259152612076,-0.15651877131961078,-0.04631344873933385,-0.0701341298325654,-0.08354277934475174,-0.12872779076016128,-0.032121513944223135,-0.05110478514301209
2011-08-26,-0.045955882352941124,-0.15462693607519196,-0.07295421916138567,-0.07931290761740706,-0.10577791152572968,-0.1645665978900327,-0.030017365418010367,-0.046291283161884134
2011-08-30,0.00914448282869329,-0.08920904721975931,-0.04549269606508777,-0.05012658922011959,-0.03698133114740432,-0.08122811882913883,-0.00024931438544006923,-0.014883346741753845
2011-08-31,0.039053014973694955,-0.01839620398165609,-0.02554476513317183,-0.009963143911439154,0.02283452510779349,-0.019393951515151553,0.03612644254892117,0.01684942497994113
2011-09-01,0.12200956937799035,0.17109875307088585,-0.028750000000000053,0.056711133555206406,0.19661134037913142,0.14130434782608692,0.07568688439606008,0.07840892831592505
2011-09-02,0.09805673442037088,0.0976737455738037,-0.03975378363304105,0.02641878669275921,0.16701903336924007,0.18285711428571427,0.08123174940270772,0.07066880373014706
2011-09-05,0.05290064458768606,0.054012617669481955,-0.06919528234150851,-0.012720156555772966,0.11211905341505979,0.10726998638439222,0.015112037519541488,0.01973107278573516
2011-09-06,0.06669650850492381,0.03643977119983499,-0.0616083694970343,-0.005662886420443769,0.08657247655733125,0.05849998500000009,0.012541592014333247,0.0359019264448337
2011-09-07,0.08242238740708352,0.06918638510777475,-0.03193487789605509,0.020780639932539424,0.08701424486834108,0.02697763640115647,0.038286004056795164,0.054628441021252305
2011-09-08,0.08016510971105806,0.006965672613922003,0.006215990579394148,0.01734559426290061,0.06163284930622792,-0.014731407954097886,0.05994340108052487,0.05628571428571427
2011-09-09,0.0293299079426248,-0.07096659098174429,-0.021485861397438022,0.0013894641061404922,0.044590307925290285,-0.01736747233956848,0.03196930946291565,0.011637808685779127
2011-09-12,-0.050140958517921885,-0.1435920305341679,-0.055583515257794036,-0.06163085258308165,-0.04589447536354885,-0.12140438971415535,-0.007481296758104716,-0.04450796243364641
2011-09-13,-0.06173320350535538,-0.13147871649528708,-0.05180769133633423,-0.07007077465840206,-0.052537608199505814,-0.09847546063216472,-0.02421307506053272,-0.0670699631772751
2011-09-14,-0.06144601666989724,-0.15719372497704043,0.016988432432432532,-0.0687093779015785,-0.060703797540900384,-0.13142857142857145,-0.020240963855421734,-0.06328778028393256
2011-09-15,0.015663140764849537,-0.04358368531910273,0.09775642784866068,-0.006482409914204013,0.08423916317147229,-0.04508855583949811,0.031180947704394724,-0.01850843767011434
2011-09-16,0.06544226303567657,0.060009113802897085,0.1386287839660092,0.040237835480673834,0.16818923327895607,0.11432503974758901,0.07443531827515404,0.03912856528593944
2011-09-19,0.010071338648762085,0.012933071956731546,0.0961926559320756,0.003927729679629399,0.08666669918699199,0.08077471063922603,0.04019211324570282,-0.012397858551704721
2011-09-20,-0.008281155322157119,-0.03563378602260037,0.07244501940491599,-0.008942070423534343,0.045829514207149424,0.028049812251563333,0.03125763125763137,-0.043143088991073886
2011-09-21,-0.03197908286403861,-0.03616003404255319,0.0400257091377092,-0.019348670498084197,0.09908807908279149,0.028144279546463036,0.004368932038834927,-0.08331079253448748
2011-09-22,-0.07237936772046594,-0.0357618393408875,0.015873015873015817,-0.03627351437066395,0.047358149247482384,0.0255813953488373,-0.009417596034696385,-0.1517957351290684
2011-09-23,-0.04473182107271567,0.03071500355370338,0.025432724367509874,0.0110648911435971,0.11731024598528306,0.09918154211624763,-0.0007537688442210699,-0.1495726495726496
2011-09-26,-0.06019095060190949,0.051923171272342916,0.00812370532300255,0.0018035951903807579,0.1068174677976752,0.07723945963565626,-0.027543424317617915,-0.16422328728502955
2011-09-27,0.002271788517141715,0.10822667581622292,0.02442418084903797,0.0376869870388834,0.1050746268656717,0.09692985087719297,0.0014756517461878005,-0.09447592067988664
2011-09-28,-0.06248748247546565,0.05316133532014167,-0.027007313868613103,-0.02130104876458483,0.0061264550264550355,0.01602024893786158,-0.04785714285714282,-0.15224625623960064
2011-09-29,-0.09193580344759267,0.0351861993482685,-0.052593400147795455,-0.02286585418138387,0.018991788856304925,0.009476732708818325,-0.039894887720974714,-0.18165517241379314
2011-09-30,-0.07395097631906933,0.05664420513838464,-0.04639173853301526,-0.027973430485756623,0.043393714098646896,0.026660799475601404,-0.027946537059538312,-0.17589158345221112
2011-10-03,-0.09816700610997964,0.012962494450498019,-0.066706861278649,-0.06392784884955205,-0.02264089979550088,-0.02728448749981338,-0.0689083589865025,-0.20296819787985865
